203376484,20:f8:5e:a5:01:cc,2017-01-11T00:09:39-08:00,537437379,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000627"
203376793,20:f8:5e:a5:01:cc,2017-01-11T00:10:39-08:00,537437439,3,"0x0 Idle Normal",0
203376802,20:f8:5e:a5:01:cc,2017-01-11T00:10:39-08:00,537437439,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000627"
203377106,20:f8:5e:a5:01:cc,2017-01-11T00:11:39-08:00,537437499,3,"0x0 Idle Normal",0
203377114,20:f8:5e:a5:01:cc,2017-01-11T00:11:39-08:00,537437499,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000627"
203377422,20:f8:5e:a5:01:cc,2017-01-11T00:12:39-08:00,537437559,3,"0x0 Idle Normal",0
203377430,20:f8:5e:a5:01:cc,2017-01-11T00:12:39-08:00,537437559,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000627"
203377737,20:f8:5e:a5:01:cc,2017-01-11T00:13:39-08:00,537437619,3,"0x0 Idle Normal",0
203377745,20:f8:5e:a5:01:cc,2017-01-11T00:13:39-08:00,537437619,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000627"
203378056,20:f8:5e:a5:01:cc,2017-01-11T00:14:39-08:00,537437679,3,"0x0 Idle Normal",0
203378063,20:f8:5e:a5:01:cc,2017-01-11T00:14:39-08:00,537437679,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000627"
203378373,20:f8:5e:a5:01:cc,2017-01-11T00:15:39-08:00,537437739,3,"0x0 Idle Normal",0
203378381,20:f8:5e:a5:01:cc,2017-01-11T00:15:39-08:00,537437739,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000627"
203378691,20:f8:5e:a5:01:cc,2017-01-11T00:16:39-08:00,537437799,3,"0x0 Idle Normal",0
203378700,20:f8:5e:a5:01:cc,2017-01-11T00:16:39-08:00,537437799,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000627"
203379006,20:f8:5e:a5:01:cc,2017-01-11T00:17:39-08:00,537437859,3,"0x0 Idle Normal",0
203379015,20:f8:5e:a5:01:cc,2017-01-11T00:17:39-08:00,537437859,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000627"
203379330,20:f8:5e:a5:01:cc,2017-01-11T00:18:39-08:00,537437919,3,"0x0 Idle Normal",0
203379338,20:f8:5e:a5:01:cc,2017-01-11T00:18:39-08:00,537437919,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000627"
203379649,20:f8:5e:a5:01:cc,2017-01-11T00:19:39-08:00,537437979,3,"0x0 Idle Normal",0
203379656,20:f8:5e:a5:01:cc,2017-01-11T00:19:39-08:00,537437979,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000627"
203379969,20:f8:5e:a5:01:cc,2017-01-11T00:20:39-08:00,537438039,3,"0x0 Idle Normal",0
203379976,20:f8:5e:a5:01:cc,2017-01-11T00:20:39-08:00,537438039,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000627"
203380285,20:f8:5e:a5:01:cc,2017-01-11T00:21:39-08:00,537438099,3,"0x0 Idle Normal",0
203380294,20:f8:5e:a5:01:cc,2017-01-11T00:21:39-08:00,537438099,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000627"
203380604,20:f8:5e:a5:01:cc,2017-01-11T00:22:39-08:00,537438159,3,"0x0 Idle Normal",0
203380611,20:f8:5e:a5:01:cc,2017-01-11T00:22:39-08:00,537438159,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000627"
203380918,20:f8:5e:a5:01:cc,2017-01-11T00:23:39-08:00,537438219,3,"0x0 Idle Normal",0
203380929,20:f8:5e:a5:01:cc,2017-01-11T00:23:39-08:00,537438219,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000627"
203381236,20:f8:5e:a5:01:cc,2017-01-11T00:24:39-08:00,537438279,3,"0x0 Idle Normal",0
203381246,20:f8:5e:a5:01:cc,2017-01-11T00:24:39-08:00,537438279,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000627"
203381557,20:f8:5e:a5:01:cc,2017-01-11T00:25:39-08:00,537438339,3,"0x0 Idle Normal",0
203381564,20:f8:5e:a5:01:cc,2017-01-11T00:25:39-08:00,537438339,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000627"
203381874,20:f8:5e:a5:01:cc,2017-01-11T00:26:39-08:00,537438399,3,"0x0 Idle Normal",0
203381882,20:f8:5e:a5:01:cc,2017-01-11T00:26:39-08:00,537438399,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000627"
203382193,20:f8:5e:a5:01:cc,2017-01-11T00:27:39-08:00,537438459,3,"0x0 Idle Normal",0
203382202,20:f8:5e:a5:01:cc,2017-01-11T00:27:39-08:00,537438459,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000627"
203382514,20:f8:5e:a5:01:cc,2017-01-11T00:28:39-08:00,537438519,3,"0x0 Idle Normal",0
203382524,20:f8:5e:a5:01:cc,2017-01-11T00:28:39-08:00,537438519,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000627"
203382833,20:f8:5e:a5:01:cc,2017-01-11T00:29:39-08:00,537438579,3,"0x0 Idle Normal",0
203382843,20:f8:5e:a5:01:cc,2017-01-11T00:29:39-08:00,537438579,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000627"
203383146,20:f8:5e:a5:01:cc,2017-01-11T00:30:39-08:00,537438639,3,"0x0 Idle Normal",0
203383157,20:f8:5e:a5:01:cc,2017-01-11T00:30:39-08:00,537438639,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000627"
203383455,20:f8:5e:a5:01:cc,2017-01-11T00:31:39-08:00,537438699,3,"0x0 Idle Normal",0
203383469,20:f8:5e:a5:01:cc,2017-01-11T00:31:39-08:00,537438699,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000627"
203383786,20:f8:5e:a5:01:cc,2017-01-11T00:32:39-08:00,537438759,3,"0x0 Idle Normal",0
203383795,20:f8:5e:a5:01:cc,2017-01-11T00:32:39-08:00,537438759,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000627"
203384099,20:f8:5e:a5:01:cc,2017-01-11T00:33:39-08:00,537438819,3,"0x0 Idle Normal",0
203384110,20:f8:5e:a5:01:cc,2017-01-11T00:33:39-08:00,537438819,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000627"
203384417,20:f8:5e:a5:01:cc,2017-01-11T00:34:39-08:00,537438879,3,"0x0 Idle Normal",0
203384427,20:f8:5e:a5:01:cc,2017-01-11T00:34:39-08:00,537438879,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000627"
203384737,20:f8:5e:a5:01:cc,2017-01-11T00:35:39-08:00,537438939,3,"0x0 Idle Normal",0
203384748,20:f8:5e:a5:01:cc,2017-01-11T00:35:39-08:00,537438939,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000627"
203385057,20:f8:5e:a5:01:cc,2017-01-11T00:36:39-08:00,537438999,3,"0x0 Idle Normal",0
203385067,20:f8:5e:a5:01:cc,2017-01-11T00:36:39-08:00,537438999,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000627"
203385373,20:f8:5e:a5:01:cc,2017-01-11T00:37:39-08:00,537439059,3,"0x0 Idle Normal",0
203385385,20:f8:5e:a5:01:cc,2017-01-11T00:37:39-08:00,537439059,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000627"
203385702,20:f8:5e:a5:01:cc,2017-01-11T00:38:39-08:00,537439119,3,"0x0 Idle Normal",0
203385711,20:f8:5e:a5:01:cc,2017-01-11T00:38:39-08:00,537439119,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000627"
203386026,20:f8:5e:a5:01:cc,2017-01-11T00:39:38-08:00,537439178,3,"0x0 Idle Normal",0
203386037,20:f8:5e:a5:01:cc,2017-01-11T00:39:38-08:00,537439178,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000627"
203386346,20:f8:5e:a5:01:cc,2017-01-11T00:40:39-08:00,537439239,3,"0x0 Idle Normal",0
203386358,20:f8:5e:a5:01:cc,2017-01-11T00:40:39-08:00,537439239,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000627"
203386662,20:f8:5e:a5:01:cc,2017-01-11T00:41:39-08:00,537439299,3,"0x0 Idle Normal",0
203386672,20:f8:5e:a5:01:cc,2017-01-11T00:41:39-08:00,537439299,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000627"
203386980,20:f8:5e:a5:01:cc,2017-01-11T00:42:39-08:00,537439359,3,"0x0 Idle Normal",0
203386990,20:f8:5e:a5:01:cc,2017-01-11T00:42:39-08:00,537439359,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000627"
203387299,20:f8:5e:a5:01:cc,2017-01-11T00:43:39-08:00,537439419,3,"0x0 Idle Normal",0
203387310,20:f8:5e:a5:01:cc,2017-01-11T00:43:39-08:00,537439419,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000627"
203387620,20:f8:5e:a5:01:cc,2017-01-11T00:44:39-08:00,537439479,3,"0x0 Idle Normal",0
203387629,20:f8:5e:a5:01:cc,2017-01-11T00:44:39-08:00,537439479,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000627"
203387939,20:f8:5e:a5:01:cc,2017-01-11T00:45:39-08:00,537439539,3,"0x0 Idle Normal",0
203387950,20:f8:5e:a5:01:cc,2017-01-11T00:45:39-08:00,537439539,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000627"
203388264,20:f8:5e:a5:01:cc,2017-01-11T00:46:39-08:00,537439599,3,"0x0 Idle Normal",0
203388273,20:f8:5e:a5:01:cc,2017-01-11T00:46:39-08:00,537439599,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000627"
203388582,20:f8:5e:a5:01:cc,2017-01-11T00:47:39-08:00,537439659,3,"0x0 Idle Normal",0
203388591,20:f8:5e:a5:01:cc,2017-01-11T00:47:39-08:00,537439659,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000627"
203388905,20:f8:5e:a5:01:cc,2017-01-11T00:48:39-08:00,537439719,3,"0x0 Idle Normal",0
203388916,20:f8:5e:a5:01:cc,2017-01-11T00:48:39-08:00,537439719,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000627"
203389225,20:f8:5e:a5:01:cc,2017-01-11T00:49:39-08:00,537439779,3,"0x0 Idle Normal",0
203389234,20:f8:5e:a5:01:cc,2017-01-11T00:49:39-08:00,537439779,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000627"
203389544,20:f8:5e:a5:01:cc,2017-01-11T00:50:39-08:00,537439839,3,"0x0 Idle Normal",0
203389553,20:f8:5e:a5:01:cc,2017-01-11T00:50:39-08:00,537439839,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000627"
203389860,20:f8:5e:a5:01:cc,2017-01-11T00:51:39-08:00,537439899,3,"0x0 Idle Normal",0
203389870,20:f8:5e:a5:01:cc,2017-01-11T00:51:39-08:00,537439899,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000627"
203390178,20:f8:5e:a5:01:cc,2017-01-11T00:52:39-08:00,537439959,3,"0x0 Idle Normal",0
203390188,20:f8:5e:a5:01:cc,2017-01-11T00:52:39-08:00,537439959,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000627"
203390489,20:f8:5e:a5:01:cc,2017-01-11T00:53:39-08:00,537440019,3,"0x0 Idle Normal",0
203390500,20:f8:5e:a5:01:cc,2017-01-11T00:53:39-08:00,537440019,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000627"
203390797,20:f8:5e:a5:01:cc,2017-01-11T00:54:39-08:00,537440079,3,"0x0 Idle Normal",0
203390807,20:f8:5e:a5:01:cc,2017-01-11T00:54:39-08:00,537440079,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000627"
203391109,20:f8:5e:a5:01:cc,2017-01-11T00:55:38-08:00,537440138,3,"0x0 Idle Normal",0
203391120,20:f8:5e:a5:01:cc,2017-01-11T00:55:38-08:00,537440138,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000627"
203391415,20:f8:5e:a5:01:cc,2017-01-11T00:56:39-08:00,537440199,3,"0x0 Idle Normal",0
203391426,20:f8:5e:a5:01:cc,2017-01-11T00:56:39-08:00,537440199,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000627"
203391722,20:f8:5e:a5:01:cc,2017-01-11T00:57:39-08:00,537440259,3,"0x0 Idle Normal",0
203391733,20:f8:5e:a5:01:cc,2017-01-11T00:57:39-08:00,537440259,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000627"
203392082,20:f8:5e:a5:01:cc,2017-01-11T00:58:39-08:00,537440319,3,"0x0 Idle Normal",0
203392094,20:f8:5e:a5:01:cc,2017-01-11T00:58:39-08:00,537440319,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000627"
203392400,20:f8:5e:a5:01:cc,2017-01-11T00:59:39-08:00,537440379,3,"0x0 Idle Normal",0
203392412,20:f8:5e:a5:01:cc,2017-01-11T00:59:39-08:00,537440379,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000627"
203392719,20:f8:5e:a5:01:cc,2017-01-11T01:00:39-08:00,537440439,3,"0x0 Idle Normal",0
203392730,20:f8:5e:a5:01:cc,2017-01-11T01:00:39-08:00,537440439,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000627"
203393034,20:f8:5e:a5:01:cc,2017-01-11T01:01:39-08:00,537440499,3,"0x0 Idle Normal",0
203393045,20:f8:5e:a5:01:cc,2017-01-11T01:01:39-08:00,537440499,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000627"
203393354,20:f8:5e:a5:01:cc,2017-01-11T01:02:38-08:00,537440558,3,"0x0 Idle Normal",0
203393368,20:f8:5e:a5:01:cc,2017-01-11T01:02:38-08:00,537440558,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000627"
203393673,20:f8:5e:a5:01:cc,2017-01-11T01:03:39-08:00,537440619,3,"0x0 Idle Normal",0
203393686,20:f8:5e:a5:01:cc,2017-01-11T01:03:39-08:00,537440619,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000627"
203393986,20:f8:5e:a5:01:cc,2017-01-11T01:04:39-08:00,537440679,3,"0x0 Idle Normal",0
203394000,20:f8:5e:a5:01:cc,2017-01-11T01:04:39-08:00,537440679,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000627"
203394301,20:f8:5e:a5:01:cc,2017-01-11T01:05:39-08:00,537440739,3,"0x0 Idle Normal",0
203394315,20:f8:5e:a5:01:cc,2017-01-11T01:05:39-08:00,537440739,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000627"
203394620,20:f8:5e:a5:01:cc,2017-01-11T01:06:39-08:00,537440799,3,"0x0 Idle Normal",0
203394632,20:f8:5e:a5:01:cc,2017-01-11T01:06:39-08:00,537440799,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000672"
203394929,20:f8:5e:a5:01:cc,2017-01-11T01:07:39-08:00,537440859,3,"0x0 Idle Normal",0
203394942,20:f8:5e:a5:01:cc,2017-01-11T01:07:39-08:00,537440859,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000672"
203395251,20:f8:5e:a5:01:cc,2017-01-11T01:08:39-08:00,537440919,3,"0x0 Idle Normal",0
203395264,20:f8:5e:a5:01:cc,2017-01-11T01:08:39-08:00,537440919,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000672"
203395569,20:f8:5e:a5:01:cc,2017-01-11T01:09:38-08:00,537440978,3,"0x0 Idle Normal",0
203395582,20:f8:5e:a5:01:cc,2017-01-11T01:09:38-08:00,537440978,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x00000000838B; Code 0x06, Inst 0x000000000000, Cumul 0x000000001566; Code 0x07, Inst 0x000000000000, Cumul 0x000000000672"
