203377421,20:f8:5e:a5:01:ca,2017-01-11T00:12:39-08:00,537437559,3,"0x0 Idle Normal",0
203377429,20:f8:5e:a5:01:ca,2017-01-11T00:12:39-08:00,537437559,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x0000001DA63C; Code 0x06, Inst 0x000000000000, Cumul 0x000000000E2E; Code 0x07, Inst 0x000000000000, Cumul 0x000000000258"
203377740,20:f8:5e:a5:01:ca,2017-01-11T00:13:39-08:00,537437619,3,"0x0 Idle Normal",0
203377754,20:f8:5e:a5:01:ca,2017-01-11T00:13:39-08:00,537437619,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x0000001DA63C; Code 0x06, Inst 0x000000000000, Cumul 0x000000000E2E; Code 0x07, Inst 0x000000000000, Cumul 0x000000000258"
203378062,20:f8:5e:a5:01:ca,2017-01-11T00:14:41-08:00,537437681,3,"0x0 Idle Normal",0
203378071,20:f8:5e:a5:01:ca,2017-01-11T00:14:41-08:00,537437681,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x0000001DA63C; Code 0x06, Inst 0x000000000000, Cumul 0x000000000E2E; Code 0x07, Inst 0x000000000000, Cumul 0x000000000258"
203378380,20:f8:5e:a5:01:ca,2017-01-11T00:15:41-08:00,537437741,3,"0x0 Idle Normal",0
203378389,20:f8:5e:a5:01:ca,2017-01-11T00:15:41-08:00,537437741,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x0000001DA63C; Code 0x06, Inst 0x000000000000, Cumul 0x000000000E2E; Code 0x07, Inst 0x000000000000, Cumul 0x000000000258"
203378699,20:f8:5e:a5:01:ca,2017-01-11T00:16:41-08:00,537437801,3,"0x0 Idle Normal",0
203378708,20:f8:5e:a5:01:ca,2017-01-11T00:16:41-08:00,537437801,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x0000001DA63C; Code 0x06, Inst 0x000000000000, Cumul 0x000000000E2E; Code 0x07, Inst 0x000000000000, Cumul 0x000000000258"
203379014,20:f8:5e:a5:01:ca,2017-01-11T00:17:41-08:00,537437861,3,"0x0 Idle Normal",0
203379024,20:f8:5e:a5:01:ca,2017-01-11T00:17:41-08:00,537437861,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x0000001DA63C; Code 0x06, Inst 0x000000000000, Cumul 0x000000000E2E; Code 0x07, Inst 0x000000000000, Cumul 0x000000000258"
203379335,20:f8:5e:a5:01:ca,2017-01-11T00:18:40-08:00,537437920,3,"0x0 Idle Normal",0
203379345,20:f8:5e:a5:01:ca,2017-01-11T00:18:40-08:00,537437920,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x0000001DA63C; Code 0x06, Inst 0x000000000000, Cumul 0x000000000E2E; Code 0x07, Inst 0x000000000000, Cumul 0x000000000258"
203379655,20:f8:5e:a5:01:ca,2017-01-11T00:19:41-08:00,537437981,3,"0x0 Idle Normal",0
203379663,20:f8:5e:a5:01:ca,2017-01-11T00:19:41-08:00,537437981,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x0000001DA63C; Code 0x06, Inst 0x000000000000, Cumul 0x000000000E2E; Code 0x07, Inst 0x000000000000, Cumul 0x000000000258"
203379975,20:f8:5e:a5:01:ca,2017-01-11T00:20:41-08:00,537438041,3,"0x0 Idle Normal",0
203379983,20:f8:5e:a5:01:ca,2017-01-11T00:20:41-08:00,537438041,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x0000001DA63C; Code 0x06, Inst 0x000000000000, Cumul 0x000000000E2E; Code 0x07, Inst 0x000000000000, Cumul 0x000000000258"
203380292,20:f8:5e:a5:01:ca,2017-01-11T00:21:41-08:00,537438101,3,"0x0 Idle Normal",0
203380302,20:f8:5e:a5:01:ca,2017-01-11T00:21:41-08:00,537438101,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x0000001DA63C; Code 0x06, Inst 0x000000000000, Cumul 0x000000000E2E; Code 0x07, Inst 0x000000000000, Cumul 0x000000000258"
203380610,20:f8:5e:a5:01:ca,2017-01-11T00:22:41-08:00,537438161,3,"0x0 Idle Normal",0
203380618,20:f8:5e:a5:01:ca,2017-01-11T00:22:41-08:00,537438161,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x0000001DA63C; Code 0x06, Inst 0x000000000000, Cumul 0x000000000E2E; Code 0x07, Inst 0x000000000000, Cumul 0x000000000258"
203380928,20:f8:5e:a5:01:ca,2017-01-11T00:23:41-08:00,537438221,3,"0x0 Idle Normal",0
203380937,20:f8:5e:a5:01:ca,2017-01-11T00:23:41-08:00,537438221,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x0000001DA63C; Code 0x06, Inst 0x000000000000, Cumul 0x000000000E2E; Code 0x07, Inst 0x000000000000, Cumul 0x000000000258"
203381244,20:f8:5e:a5:01:ca,2017-01-11T00:24:41-08:00,537438281,3,"0x0 Idle Normal",0
203381253,20:f8:5e:a5:01:ca,2017-01-11T00:24:41-08:00,537438281,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x0000001DA63C; Code 0x06, Inst 0x000000000000, Cumul 0x000000000E2E; Code 0x07, Inst 0x000000000000, Cumul 0x000000000258"
203381563,20:f8:5e:a5:01:ca,2017-01-11T00:25:40-08:00,537438340,3,"0x0 Idle Normal",0
203381573,20:f8:5e:a5:01:ca,2017-01-11T00:25:40-08:00,537438340,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x0000001DA63C; Code 0x06, Inst 0x000000000000, Cumul 0x000000000E2E; Code 0x07, Inst 0x000000000000, Cumul 0x000000000258"
203381881,20:f8:5e:a5:01:ca,2017-01-11T00:26:41-08:00,537438401,3,"0x0 Idle Normal",0
203381890,20:f8:5e:a5:01:ca,2017-01-11T00:26:41-08:00,537438401,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x0000001DA63C; Code 0x06, Inst 0x000000000000, Cumul 0x000000000E2E; Code 0x07, Inst 0x000000000000, Cumul 0x000000000258"
203382201,20:f8:5e:a5:01:ca,2017-01-11T00:27:41-08:00,537438461,3,"0x0 Idle Normal",0
203382208,20:f8:5e:a5:01:ca,2017-01-11T00:27:41-08:00,537438461,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x0000001DA63C; Code 0x06, Inst 0x000000000000, Cumul 0x000000000E2E; Code 0x07, Inst 0x000000000000, Cumul 0x000000000258"
203382523,20:f8:5e:a5:01:ca,2017-01-11T00:28:41-08:00,537438521,3,"0x0 Idle Normal",0
203382531,20:f8:5e:a5:01:ca,2017-01-11T00:28:41-08:00,537438521,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x0000001DA63C; Code 0x06, Inst 0x000000000000, Cumul 0x000000000E2E; Code 0x07, Inst 0x000000000000, Cumul 0x000000000258"
203382842,20:f8:5e:a5:01:ca,2017-01-11T00:29:41-08:00,537438581,3,"0x0 Idle Normal",0
203382849,20:f8:5e:a5:01:ca,2017-01-11T00:29:41-08:00,537438581,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x0000001DA63C; Code 0x06, Inst 0x000000000000, Cumul 0x000000000E2E; Code 0x07, Inst 0x000000000000, Cumul 0x000000000258"
203383156,20:f8:5e:a5:01:ca,2017-01-11T00:30:41-08:00,537438641,3,"0x0 Idle Normal",0
203383164,20:f8:5e:a5:01:ca,2017-01-11T00:30:41-08:00,537438641,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x0000001DA63C; Code 0x06, Inst 0x000000000000, Cumul 0x000000000E2E; Code 0x07, Inst 0x000000000000, Cumul 0x000000000258"
203383468,20:f8:5e:a5:01:ca,2017-01-11T00:31:41-08:00,537438701,3,"0x0 Idle Normal",0
203383478,20:f8:5e:a5:01:ca,2017-01-11T00:31:41-08:00,537438701,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x0000001DA63C; Code 0x06, Inst 0x000000000000, Cumul 0x000000000E2E; Code 0x07, Inst 0x000000000000, Cumul 0x000000000258"
203383794,20:f8:5e:a5:01:ca,2017-01-11T00:32:40-08:00,537438760,3,"0x0 Idle Normal",0
203383802,20:f8:5e:a5:01:ca,2017-01-11T00:32:40-08:00,537438760,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x0000001DA63C; Code 0x06, Inst 0x000000000000, Cumul 0x000000000E2E; Code 0x07, Inst 0x000000000000, Cumul 0x000000000258"
203384109,20:f8:5e:a5:01:ca,2017-01-11T00:33:41-08:00,537438821,3,"0x0 Idle Normal",0
203384116,20:f8:5e:a5:01:ca,2017-01-11T00:33:41-08:00,537438821,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x0000001DA63C; Code 0x06, Inst 0x000000000000, Cumul 0x000000000E2E; Code 0x07, Inst 0x000000000000, Cumul 0x000000000258"
203384425,20:f8:5e:a5:01:ca,2017-01-11T00:34:41-08:00,537438881,3,"0x0 Idle Normal",0
203384434,20:f8:5e:a5:01:ca,2017-01-11T00:34:41-08:00,537438881,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x0000001DA63C; Code 0x06, Inst 0x000000000000, Cumul 0x000000000E2E; Code 0x07, Inst 0x000000000000, Cumul 0x000000000258"
203384747,20:f8:5e:a5:01:ca,2017-01-11T00:35:41-08:00,537438941,3,"0x0 Idle Normal",0
203384755,20:f8:5e:a5:01:ca,2017-01-11T00:35:41-08:00,537438941,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x0000001DA63C; Code 0x06, Inst 0x000000000000, Cumul 0x000000000E2E; Code 0x07, Inst 0x000000000000, Cumul 0x000000000258"
203385066,20:f8:5e:a5:01:ca,2017-01-11T00:36:41-08:00,537439001,3,"0x0 Idle Normal",0
203385073,20:f8:5e:a5:01:ca,2017-01-11T00:36:41-08:00,537439001,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x0000001DA63C; Code 0x06, Inst 0x000000000000, Cumul 0x000000000E2E; Code 0x07, Inst 0x000000000000, Cumul 0x000000000258"
203385383,20:f8:5e:a5:01:ca,2017-01-11T00:37:41-08:00,537439061,3,"0x0 Idle Normal",0
203385392,20:f8:5e:a5:01:ca,2017-01-11T00:37:41-08:00,537439061,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x0000001DA63C; Code 0x06, Inst 0x000000000000, Cumul 0x000000000E2E; Code 0x07, Inst 0x000000000000, Cumul 0x000000000258"
203385710,20:f8:5e:a5:01:ca,2017-01-11T00:38:41-08:00,537439121,3,"0x0 Idle Normal",0
203385718,20:f8:5e:a5:01:ca,2017-01-11T00:38:41-08:00,537439121,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x0000001DA63C; Code 0x06, Inst 0x000000000000, Cumul 0x000000000E2E; Code 0x07, Inst 0x000000000000, Cumul 0x000000000258"
203386036,20:f8:5e:a5:01:ca,2017-01-11T00:39:40-08:00,537439180,3,"0x0 Idle Normal",0
203386043,20:f8:5e:a5:01:ca,2017-01-11T00:39:40-08:00,537439180,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x0000001DA63C; Code 0x06, Inst 0x000000000000, Cumul 0x000000000E2E; Code 0x07, Inst 0x000000000000, Cumul 0x000000000258"
203386357,20:f8:5e:a5:01:ca,2017-01-11T00:40:41-08:00,537439241,3,"0x0 Idle Normal",0
203386364,20:f8:5e:a5:01:ca,2017-01-11T00:40:41-08:00,537439241,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x0000001DA63C; Code 0x06, Inst 0x000000000000, Cumul 0x000000000E2E; Code 0x07, Inst 0x000000000000, Cumul 0x000000000258"
203386671,20:f8:5e:a5:01:ca,2017-01-11T00:41:40-08:00,537439300,3,"0x0 Idle Normal",0
203386679,20:f8:5e:a5:01:ca,2017-01-11T00:41:40-08:00,537439300,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x0000001DA63C; Code 0x06, Inst 0x000000000000, Cumul 0x000000000E2E; Code 0x07, Inst 0x000000000000, Cumul 0x000000000258"
203386989,20:f8:5e:a5:01:ca,2017-01-11T00:42:41-08:00,537439361,3,"0x0 Idle Normal",0
203386998,20:f8:5e:a5:01:ca,2017-01-11T00:42:41-08:00,537439361,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x0000001DA63C; Code 0x06, Inst 0x000000000000, Cumul 0x000000000E2E; Code 0x07, Inst 0x000000000000, Cumul 0x000000000258"
203387308,20:f8:5e:a5:01:ca,2017-01-11T00:43:41-08:00,537439421,3,"0x0 Idle Normal",0
203387317,20:f8:5e:a5:01:ca,2017-01-11T00:43:41-08:00,537439421,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x0000001DA63C; Code 0x06, Inst 0x000000000000, Cumul 0x000000000E2E; Code 0x07, Inst 0x000000000000, Cumul 0x000000000258"
203387628,20:f8:5e:a5:01:ca,2017-01-11T00:44:41-08:00,537439481,3,"0x0 Idle Normal",0
203387636,20:f8:5e:a5:01:ca,2017-01-11T00:44:41-08:00,537439481,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x0000001DA63C; Code 0x06, Inst 0x000000000000, Cumul 0x000000000E2E; Code 0x07, Inst 0x000000000000, Cumul 0x000000000258"
203387948,20:f8:5e:a5:01:ca,2017-01-11T00:45:41-08:00,537439541,3,"0x0 Idle Normal",0
203387958,20:f8:5e:a5:01:ca,2017-01-11T00:45:41-08:00,537439541,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x0000001DA63C; Code 0x06, Inst 0x000000000000, Cumul 0x000000000E2E; Code 0x07, Inst 0x000000000000, Cumul 0x000000000258"
203388272,20:f8:5e:a5:01:ca,2017-01-11T00:46:41-08:00,537439601,3,"0x0 Idle Normal",0
203388280,20:f8:5e:a5:01:ca,2017-01-11T00:46:41-08:00,537439601,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x0000001DA63C; Code 0x06, Inst 0x000000000000, Cumul 0x000000000E2E; Code 0x07, Inst 0x000000000000, Cumul 0x000000000258"
203388590,20:f8:5e:a5:01:ca,2017-01-11T00:47:41-08:00,537439661,3,"0x0 Idle Normal",0
203388598,20:f8:5e:a5:01:ca,2017-01-11T00:47:41-08:00,537439661,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x0000001DA63C; Code 0x06, Inst 0x000000000000, Cumul 0x000000000E2E; Code 0x07, Inst 0x000000000000, Cumul 0x000000000258"
203388915,20:f8:5e:a5:01:ca,2017-01-11T00:48:40-08:00,537439720,3,"0x0 Idle Normal",0
203388922,20:f8:5e:a5:01:ca,2017-01-11T00:48:40-08:00,537439720,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x0000001DA63C; Code 0x06, Inst 0x000000000000, Cumul 0x000000000E2E; Code 0x07, Inst 0x000000000000, Cumul 0x000000000258"
203389232,20:f8:5e:a5:01:ca,2017-01-11T00:49:41-08:00,537439781,3,"0x0 Idle Normal",0
203389241,20:f8:5e:a5:01:ca,2017-01-11T00:49:41-08:00,537439781,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x0000001DA63C; Code 0x06, Inst 0x000000000000, Cumul 0x000000000E2E; Code 0x07, Inst 0x000000000000, Cumul 0x000000000258"
203389552,20:f8:5e:a5:01:ca,2017-01-11T00:50:41-08:00,537439841,3,"0x0 Idle Normal",0
203389560,20:f8:5e:a5:01:ca,2017-01-11T00:50:41-08:00,537439841,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x0000001DA63C; Code 0x06, Inst 0x000000000000, Cumul 0x000000000E2E; Code 0x07, Inst 0x000000000000, Cumul 0x000000000258"
203389869,20:f8:5e:a5:01:ca,2017-01-11T00:51:41-08:00,537439901,3,"0x0 Idle Normal",0
203389877,20:f8:5e:a5:01:ca,2017-01-11T00:51:41-08:00,537439901,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x0000001DA63C; Code 0x06, Inst 0x000000000000, Cumul 0x000000000E2E; Code 0x07, Inst 0x000000000000, Cumul 0x000000000258"
203390187,20:f8:5e:a5:01:ca,2017-01-11T00:52:41-08:00,537439961,3,"0x0 Idle Normal",0
203390195,20:f8:5e:a5:01:ca,2017-01-11T00:52:41-08:00,537439961,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x0000001DA63C; Code 0x06, Inst 0x000000000000, Cumul 0x000000000E2E; Code 0x07, Inst 0x000000000000, Cumul 0x000000000258"
203390499,20:f8:5e:a5:01:ca,2017-01-11T00:53:41-08:00,537440021,3,"0x0 Idle Normal",0
203390507,20:f8:5e:a5:01:ca,2017-01-11T00:53:41-08:00,537440021,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x0000001DA63C; Code 0x06, Inst 0x000000000000, Cumul 0x000000000E2E; Code 0x07, Inst 0x000000000000, Cumul 0x000000000258"
203390806,20:f8:5e:a5:01:ca,2017-01-11T00:54:41-08:00,537440081,3,"0x0 Idle Normal",0
203390814,20:f8:5e:a5:01:ca,2017-01-11T00:54:41-08:00,537440081,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x0000001DA63C; Code 0x06, Inst 0x000000000000, Cumul 0x000000000E2E; Code 0x07, Inst 0x000000000000, Cumul 0x000000000258"
203391119,20:f8:5e:a5:01:ca,2017-01-11T00:55:40-08:00,537440140,3,"0x0 Idle Normal",0
203391127,20:f8:5e:a5:01:ca,2017-01-11T00:55:40-08:00,537440140,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x0000001DA63C; Code 0x06, Inst 0x000000000000, Cumul 0x000000000E2E; Code 0x07, Inst 0x000000000000, Cumul 0x000000000258"
203391424,20:f8:5e:a5:01:ca,2017-01-11T00:56:41-08:00,537440201,3,"0x0 Idle Normal",0
203391433,20:f8:5e:a5:01:ca,2017-01-11T00:56:41-08:00,537440201,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x0000001DA63C; Code 0x06, Inst 0x000000000000, Cumul 0x000000000E2E; Code 0x07, Inst 0x000000000000, Cumul 0x000000000258"
203391732,20:f8:5e:a5:01:ca,2017-01-11T00:57:41-08:00,537440261,3,"0x0 Idle Normal",0
203391740,20:f8:5e:a5:01:ca,2017-01-11T00:57:41-08:00,537440261,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x0000001DA63C; Code 0x06, Inst 0x000000000000, Cumul 0x000000000E2E; Code 0x07, Inst 0x000000000000, Cumul 0x000000000258"
203392093,20:f8:5e:a5:01:ca,2017-01-11T00:58:41-08:00,537440321,3,"0x0 Idle Normal",0
203392101,20:f8:5e:a5:01:ca,2017-01-11T00:58:41-08:00,537440321,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x0000001DA63C; Code 0x06, Inst 0x000000000000, Cumul 0x000000000E2E; Code 0x07, Inst 0x000000000000, Cumul 0x000000000258"
203392411,20:f8:5e:a5:01:ca,2017-01-11T00:59:41-08:00,537440381,3,"0x0 Idle Normal",0
203392419,20:f8:5e:a5:01:ca,2017-01-11T00:59:41-08:00,537440381,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x0000001DA63C; Code 0x06, Inst 0x000000000000, Cumul 0x000000000E2E; Code 0x07, Inst 0x000000000000, Cumul 0x000000000258"
203392729,20:f8:5e:a5:01:ca,2017-01-11T01:00:41-08:00,537440441,3,"0x0 Idle Normal",0
203392737,20:f8:5e:a5:01:ca,2017-01-11T01:00:41-08:00,537440441,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x0000001DA63C; Code 0x06, Inst 0x000000000000, Cumul 0x000000000E2E; Code 0x07, Inst 0x000000000000, Cumul 0x000000000258"
203393044,20:f8:5e:a5:01:ca,2017-01-11T01:01:41-08:00,537440501,3,"0x0 Idle Normal",0
203393052,20:f8:5e:a5:01:ca,2017-01-11T01:01:41-08:00,537440501,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x0000001DA63C; Code 0x06, Inst 0x000000000000, Cumul 0x000000000E2E; Code 0x07, Inst 0x000000000000, Cumul 0x000000000258"
203393366,20:f8:5e:a5:01:ca,2017-01-11T01:02:40-08:00,537440560,3,"0x0 Idle Normal",0
203393376,20:f8:5e:a5:01:ca,2017-01-11T01:02:40-08:00,537440560,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x0000001DA63C; Code 0x06, Inst 0x000000000000, Cumul 0x000000000E2E; Code 0x07, Inst 0x000000000000, Cumul 0x000000000258"
203393684,20:f8:5e:a5:01:ca,2017-01-11T01:03:41-08:00,537440621,3,"0x0 Idle Normal",0
203393693,20:f8:5e:a5:01:ca,2017-01-11T01:03:41-08:00,537440621,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x0000001DA63C; Code 0x06, Inst 0x000000000000, Cumul 0x000000000E2E; Code 0x07, Inst 0x000000000000, Cumul 0x000000000258"
203393998,20:f8:5e:a5:01:ca,2017-01-11T01:04:40-08:00,537440680,3,"0x0 Idle Normal",0
203394006,20:f8:5e:a5:01:ca,2017-01-11T01:04:40-08:00,537440680,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x0000001DA63C; Code 0x06, Inst 0x000000000000, Cumul 0x000000000E2E; Code 0x07, Inst 0x000000000000, Cumul 0x000000000258"
203394313,20:f8:5e:a5:01:ca,2017-01-11T01:05:41-08:00,537440741,3,"0x0 Idle Normal",0
203394323,20:f8:5e:a5:01:ca,2017-01-11T01:05:41-08:00,537440741,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x0000001DA63C; Code 0x06, Inst 0x000000000000, Cumul 0x000000000E2E; Code 0x07, Inst 0x000000000000, Cumul 0x000000000258"
203394630,20:f8:5e:a5:01:ca,2017-01-11T01:06:41-08:00,537440801,3,"0x0 Idle Normal",0
203394639,20:f8:5e:a5:01:ca,2017-01-11T01:06:41-08:00,537440801,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x0000001DA63C; Code 0x06, Inst 0x000000000000, Cumul 0x000000000E2E; Code 0x07, Inst 0x000000000000, Cumul 0x000000000258"
203394941,20:f8:5e:a5:01:ca,2017-01-11T01:07:41-08:00,537440861,3,"0x0 Idle Normal",0
203394951,20:f8:5e:a5:01:ca,2017-01-11T01:07:41-08:00,537440861,6,"Commodity Read: Code 0x00, Inst 0x000000000000, Cumul 0x0000001DA63C; Code 0x06, Inst 0x000000000000, Cumul 0x000000000E2E; Code 0x07, Inst 0x000000000000, Cumul 0x000000000258"
203395263,20:f8:5e:a5:01:ca,2017-01-11T01:08:41-08:00,537440921,3,"0x0 Idle Normal",0
